2.8639690848516888	-0.12191674206732707*rho[355.1]
2.8642629228049095	-0.12189172905044968*rho[355.2]
2.8645567607581306	-0.12186672373046638*rho[355.3]
2.864850598711351	-0.12184172610421966*rho[355.40000000000003]
2.8651444366645715	-0.12181673616855346*rho[355.5]
2.865438274617792	-0.12179175392031343*rho[355.6]
2.865732112571013	-0.12176677935634675*rho[355.7]
2.8660259505242336	-0.12174181247350237*rho[355.8]
2.8663197884774543	-0.12171685326863067*rho[355.90000000000003]
2.866613626430675	-0.12169190173858378*rho[356.]
2.8669074643838957	-0.1216669578802154*rho[356.1]
2.867201302337116	-0.1216420216903809*rho[356.2]
2.867495140290337	-0.121617093165937*rho[356.3]
2.8677889782435577	-0.12159217230374243*rho[356.40000000000003]
2.868082816196778	-0.12156725910065731*rho[356.5]
2.8683766541499987	-0.12154235355354331*rho[356.6]
2.8686704921032193	-0.12151745565926382*rho[356.7]
2.86896433005644	-0.1214925654146838*rho[356.8]
2.8692581680096607	-0.12146768281666981*rho[356.90000000000003]
2.8695520059628814	-0.12144280786209005*rho[357.]
2.869845843916102	-0.12141794054781425*rho[357.1]
2.870139681869323	-0.12139308087071382*rho[357.2]
2.8704335198225435	-0.12136822882766174*rho[357.3]
2.870727357775764	-0.12134338441553258*rho[357.40000000000003]
2.871021195728985	-0.12131854763120249*rho[357.5]
2.8713150336822055	-0.1212937184715493*rho[357.6]
2.871608871635426	-0.12126889693345233*rho[357.7]
2.871902709588647	-0.1212440830137926*rho[357.8]
2.8721965475418676	-0.12121927670945265*rho[357.90000000000003]
2.8724903854950883	-0.12119447801731663*rho[358.]
2.872784223448309	-0.1211696869342703*rho[358.1]
2.873078061401529	-0.12114490345720104*rho[358.2]
2.8733718993547503	-0.1211201275829977*rho[358.3]
2.873665737307971	-0.12109535930855088*rho[358.40000000000003]
2.8739595752611913	-0.12107059863075273*rho[358.5]
2.874253413214412	-0.12104584554649686*rho[358.6]
2.8745472511676327	-0.12102110005267862*rho[358.7]
2.8748410891208533	-0.12099636214619484*rho[358.8]
2.875134927074074	-0.12097163182394403*rho[358.90000000000003]
2.8754287650272947	-0.12094690908282626*rho[359.]
2.8757226029805154	-0.1209221939197431*rho[359.1]
2.876016440933736	-0.12089748633159783*rho[359.2]
2.876310278886957	-0.12087278631529522*rho[359.3]
2.8766041168401775	-0.12084809386774162*rho[359.40000000000003]
2.876897954793398	-0.12082340898584502*rho[359.5]
2.8771917927466184	-0.12079873166651499*rho[359.6]
2.877485630699839	-0.12077406190666258*rho[359.7]
2.8777794686530602	-0.12074939970320045*rho[359.8]
2.8780733066062805	-0.12072474505304302*rho[359.90000000000003]
2.878367144559501	-0.12070009795310599*rho[360.]
2.878660982512722	-0.12067545840030684*rho[360.1]
2.8789548204659425	-0.12065082639156452*rho[360.2]
2.879248658419163	-0.12062620192379962*rho[360.3]
2.879542496372384	-0.1206015849939343*rho[360.40000000000003]
2.8798363343256046	-0.1205769755988922*rho[360.5]
2.8801301722788253	-0.12055237373559866*rho[360.6]
2.880424010232046	-0.12052777940098044*rho[360.7]
2.8807178481852667	-0.12050319259196601*rho[360.8]
2.8810116861384873	-0.12047861330548534*rho[360.90000000000003]
2.881305524091708	-0.12045404153846995*rho[361.]
2.8815993620449287	-0.12042947728785293*rho[361.1]
2.8818931999981494	-0.12040492055056898*rho[361.2]
2.88218703795137	-0.12038037132355432*rho[361.3]
2.882480875904591	-0.12035582960374674*rho[361.40000000000003]
2.8827747138578115	-0.1203312953880856*rho[361.5]
2.8830685518110317	-0.1203067686735118*rho[361.6]
2.8833623897642524	-0.1202822494569678*rho[361.7]
2.8836562277174735	-0.1202577377353976*rho[361.8]
2.883950065670694	-0.12023323350574688*rho[361.90000000000003]
2.8842439036239145	-0.12020873676496271*rho[362.]
2.884537741577135	-0.12018424750999378*rho[362.1]
2.884831579530356	-0.12015976573779034*rho[362.2]
2.8851254174835765	-0.12013529144530424*rho[362.3]
2.8854192554367972	-0.12011082462948877*rho[362.40000000000003]
2.885713093390018	-0.12008636528729888*rho[362.5]
2.8860069313432386	-0.12006191341569103*rho[362.6]
2.886300769296459	-0.12003746901162321*rho[362.7]
2.88659460724968	-0.12001303207205491*rho[362.8]
2.8868884452029007	-0.11998860259394734*rho[362.90000000000003]
2.887182283156121	-0.11996418057426309*rho[363.]
2.8874761211093416	-0.11993976600996634*rho[363.1]
2.8877699590625623	-0.11991535889802285*rho[363.2]
2.888063797015783	-0.11989095923539989*rho[363.3]
2.8883576349690037	-0.11986656701906626*rho[363.40000000000003]
2.8886514729222244	-0.11984218224599234*rho[363.5]
2.888945310875445	-0.11981780491315006*rho[363.6]
2.8892391488286657	-0.11979343501751283*rho[363.7]
2.8895329867818864	-0.11976907255605564*rho[363.8]
2.889826824735107	-0.11974471752575501*rho[363.90000000000003]
2.890120662688328	-0.119720369923589*rho[364.]
2.8904145006415485	-0.11969602974653723*rho[364.1]
2.890708338594769	-0.1196716969915808*rho[364.2]
2.89100217654799	-0.11964737165570236*rho[364.3]
2.8912960145012105	-0.11962305373588612*rho[364.40000000000003]
2.8915898524544312	-0.11959874322911782*rho[364.5]
2.891883690407652	-0.1195744401323847*rho[364.6]
2.892177528360872	-0.11955014444267559*rho[364.7]
2.892471366314093	-0.11952585615698073*rho[364.8]
2.892765204267314	-0.11950157527229198*rho[364.90000000000003]
2.8930590422205342	-0.11947730178560285*rho[365.]
2.893352880173755	-0.11945303569390807*rho[365.1]
2.8936467181269756	-0.11942877699420414*rho[365.2]
2.8939405560801963	-0.11940452568348903*rho[365.3]
2.894234394033417	-0.11938028175876217*rho[365.40000000000003]
2.8945282319866377	-0.11935604521702457*rho[365.5]
2.8948220699398584	-0.1193318160552788*rho[365.6]
2.895115907893079	-0.11930759427052884*rho[365.7]
2.8954097458462997	-0.11928337985978028*rho[365.8]
2.8957035837995204	-0.11925917282004021*rho[365.90000000000003]
2.895997421752741	-0.11923497314831719*rho[366.]
2.8962912597059614	-0.11921078084162143*rho[366.1]
2.896585097659182	-0.11918659589696444*rho[366.2]
2.8968789356124027	-0.11916241831135943*rho[366.3]
2.8971727735656234	-0.11913824808182107*rho[366.40000000000003]
2.897466611518844	-0.1191140852053655*rho[366.5]
2.897760449472065	-0.11908992967901044*rho[366.6]
2.8980542874252855	-0.1190657814997751*rho[366.7]
2.898348125378506	-0.11904164066468018*rho[366.8]
2.898641963331727	-0.11901750717074791*rho[366.90000000000003]
2.8989358012849475	-0.11899338101500198*rho[367.]
2.8992296392381682	-0.11896926219446768*rho[367.1]
2.899523477191389	-0.11894515070617175*rho[367.2]
2.8998173151446096	-0.11892104654714243*rho[367.3]
2.9001111530978303	-0.11889694971440945*rho[367.40000000000003]
2.900404991051051	-0.11887286020500412*rho[367.5]
2.9006988290042717	-0.1188487780159592*rho[367.6]
2.9009926669574924	-0.11882470314430894*rho[367.7]
2.901286504910713	-0.11880063558708914*rho[367.8]
2.9015803428639337	-0.11877657534133704*rho[367.90000000000003]
2.9018741808171544	-0.11875252240409141*rho[368.]
2.9021680187703747	-0.11872847677239261*rho[368.1]
2.9024618567235954	-0.11870443844328225*rho[368.2]
2.902755694676816	-0.11868040741380372*rho[368.3]
2.9030495326300367	-0.1186563836810017*rho[368.40000000000003]
2.9033433705832574	-0.11863236724192253*rho[368.5]
2.903637208536478	-0.1186083580936139*rho[368.6]
2.903931046489699	-0.11858435623312508*rho[368.7]
2.9042248844429195	-0.11856036165750682*rho[368.8]
2.90451872239614	-0.11853637436381131*rho[368.90000000000003]
2.904812560349361	-0.11851239434909232*rho[369.]
2.9051063983025815	-0.11848842161040501*rho[369.1]
2.9054002362558022	-0.11846445614480615*rho[369.2]
2.9056940742090225	-0.11844049794935389*rho[369.3]
2.9059879121622436	-0.11841654702110785*rho[369.40000000000003]
2.906281750115464	-0.1183926033571293*rho[369.5]
2.9065755880686845	-0.11836866695448081*rho[369.6]
2.9068694260219052	-0.11834473781022652*rho[369.7]
2.907163263975126	-0.11832081592143207*rho[369.8]
2.9074571019283466	-0.11829690128516453*rho[369.90000000000003]
2.9077509398815673	-0.11827299389849251*rho[370.]
2.908044777834788	-0.11824909375848604*rho[370.1]
2.9083386157880087	-0.11822520086221668*rho[370.2]
2.9086324537412294	-0.11820131520675745*rho[370.3]
2.90892629169445	-0.11817743678918285*rho[370.40000000000003]
2.9092201296476707	-0.11815356560656885*rho[370.5]
2.9095139676008914	-0.11812970165599289*rho[370.6]
2.909807805554112	-0.11810584493453392*rho[370.7]
2.910101643507333	-0.11808199543927232*rho[370.8]
2.9103954814605535	-0.11805815316729*rho[370.90000000000003]
2.910689319413774	-0.11803431811567026*rho[371.]
2.910983157366995	-0.11801049028149795*rho[371.1]
2.9112769953202156	-0.11798666966185936*rho[371.2]
2.911570833273436	-0.11796285625384231*rho[371.3]
2.911864671226657	-0.11793905005453588*rho[371.40000000000003]
2.912158509179877	-0.11791525106103093*rho[371.5]
2.912452347133098	-0.11789145927041952*rho[371.6]
2.9127461850863186	-0.11786767467979534*rho[371.7]
2.9130400230395392	-0.11784389728625344*rho[371.8]
2.91333386099276	-0.11782012708689045*rho[371.90000000000003]
2.9136276989459806	-0.11779636407880434*rho[372.]
2.9139215368992013	-0.11777260825909464*rho[372.1]
2.914215374852422	-0.11774885962486228*rho[372.2]
2.9145092128056427	-0.11772511817320967*rho[372.3]
2.9148030507588634	-0.11770138390124074*rho[372.40000000000003]
2.915096888712084	-0.11767765680606077*rho[372.5]
2.9153907266653047	-0.11765393688477656*rho[372.6]
2.915684564618525	-0.1176302241344964*rho[372.7]
2.9159784025717457	-0.11760651855232993*rho[372.8]
2.9162722405249664	-0.11758282013538836*rho[372.90000000000003]
2.916566078478187	-0.1175591288807843*rho[373.]
2.9168599164314077	-0.11753544478563184*rho[373.1]
2.9171537543846284	-0.1175117678470465*rho[373.2]
2.917447592337849	-0.11748809806214523*rho[373.3]
2.91774143029107	-0.1174644354280465*rho[373.40000000000003]
2.9180352682442905	-0.11744077994187017*rho[373.5]
2.918329106197511	-0.11741713160073759*rho[373.6]
2.918622944150732	-0.11739349040177151*rho[373.7]
2.9189167821039526	-0.1173698563420962*rho[373.8]
2.9192106200571732	-0.1173462294188373*rho[373.90000000000003]
2.919504458010394	-0.11732260962912196*rho[374.]
2.9197982959636146	-0.11729899697007873*rho[374.1]
2.9200921339168353	-0.11727539143883763*rho[374.2]
2.920385971870056	-0.11725179303253011*rho[374.3]
2.9206798098232767	-0.11722820174828909*rho[374.40000000000003]
2.9209736477764974	-0.11720461758324889*rho[374.5]
2.921267485729718	-0.1171810405345453*rho[374.6]
2.9215613236829383	-0.11715747059931558*rho[374.7]
2.921855161636159	-0.11713390777469831*rho[374.8]
2.92214899958938	-0.11711035205783361*rho[374.90000000000003]
2.9224428375426004	-0.11708680344586311*rho[375.]
2.922736675495821	-0.11706326193592971*rho[375.1]
2.9230305134490417	-0.11703972752517781*rho[375.2]
2.9233243514022624	-0.11701620021075328*rho[375.3]
2.923618189355483	-0.11699267998980338*rho[375.40000000000003]
2.923912027308704	-0.11696916685947688*rho[375.5]
2.9242058652619245	-0.11694566081692387*rho[375.6]
2.924499703215145	-0.11692216185929595*rho[375.7]
2.9247935411683654	-0.11689866998374615*rho[375.8]
2.9250873791215866	-0.11687518518742883*rho[375.90000000000003]
2.9253812170748072	-0.11685170746749997*rho[376.]
2.9256750550280275	-0.1168282368211168*rho[376.1]
2.925968892981248	-0.11680477324543805*rho[376.2]
2.926262730934469	-0.11678131673762386*rho[376.3]
2.9265565688876896	-0.11675786729483581*rho[376.40000000000003]
2.9268504068409102	-0.11673442491423693*rho[376.5]
2.927144244794131	-0.1167109895929916*rho[376.6]
2.9274380827473516	-0.11668756132826569*rho[376.7]
2.9277319207005723	-0.11666414011722648*rho[376.8]
2.928025758653793	-0.11664072595704263*rho[376.90000000000003]
2.9283195966070137	-0.11661731884488427*rho[377.]
2.9286134345602344	-0.11659391877792295*rho[377.1]
2.928907272513455	-0.1165705257533316*rho[377.2]
2.9292011104666758	-0.11654713976828456*rho[377.3]
2.9294949484198964	-0.11652376081995768*rho[377.40000000000003]
2.929788786373117	-0.11650038890552808*rho[377.5]
2.930082624326338	-0.11647702402217441*rho[377.6]
2.9303764622795585	-0.11645366616707674*rho[377.7]
2.9306703002327787	-0.1164303153374165*rho[377.8]
2.9309641381859994	-0.11640697153037649*rho[377.90000000000003]
2.9312579761392206	-0.11638363474314097*rho[378.]
2.931551814092441	-0.11636030497289573*rho[378.1]
2.9318456520456615	-0.11633698221682778*rho[378.2]
2.932139489998882	-0.11631366647212563*rho[378.3]
2.932433327952103	-0.11629035773597918*rho[378.40000000000003]
2.9327271659053236	-0.11626705600557975*rho[378.5]
2.9330210038585443	-0.11624376127812007*rho[378.6]
2.933314841811765	-0.11622047355079429*rho[378.7]
2.9336086797649856	-0.11619719282079789*rho[378.8]
2.933902517718206	-0.11617391908532787*rho[378.90000000000003]
2.934196355671427	-0.11615065234158248*rho[379.]
2.9344901936246477	-0.11612739258676157*rho[379.1]
2.934784031577868	-0.11610413981806626*rho[379.2]
2.9350778695310886	-0.11608089403269903*rho[379.3]
2.9353717074843093	-0.11605765522786385*rho[379.40000000000003]
2.93566554543753	-0.11603442340076611*rho[379.5]
2.9359593833907507	-0.11601119854861253*rho[379.6]
2.9362532213439714	-0.11598798066861124*rho[379.7]
2.936547059297192	-0.11596476975797179*rho[379.8]
2.9368408972504128	-0.11594156581390513*rho[379.90000000000003]
2.9371347352036334	-0.11591836883362355*rho[380.]
2.937428573156854	-0.11589517881434083*rho[380.1]
2.937722411110075	-0.11587199575327203*rho[380.2]
2.9380162490632955	-0.11584881964763366*rho[380.3]
2.938310087016516	-0.11582565049464368*rho[380.40000000000003]
2.938603924969737	-0.11580248829152132*rho[380.5]
2.9388977629229576	-0.11577933303548729*rho[380.6]
2.9391916008761783	-0.11575618472376367*rho[380.7]
2.939485438829399	-0.11573304335357393*rho[380.8]
2.9397792767826196	-0.11570990892214286*rho[380.90000000000003]
2.9400731147358403	-0.11568678142669676*rho[381.]
2.940366952689061	-0.1156636608644632*rho[381.1]
2.9406607906422817	-0.11564054723267118*rho[381.2]
2.940954628595502	-0.11561744052855119*rho[381.3]
2.9412484665487226	-0.11559434074933489*rho[381.40000000000003]
2.9415423045019438	-0.11557124789225541*rho[381.5]
2.941836142455164	-0.11554816195454745*rho[381.6]
2.9421299804083847	-0.11552508293344675*rho[381.7]
2.9424238183616054	-0.11550201082619072*rho[381.8]
2.9427176563148256	-0.11547894563001802*rho[381.90000000000003]
2.9430114942680468	-0.1154558873421686*rho[382.]
2.9433053322212674	-0.11543283595988404*rho[382.1]
2.9435991701744877	-0.11540979148040711*rho[382.2]
2.9438930081277084	-0.11538675390098194*rho[382.3]
2.944186846080929	-0.11536372321885412*rho[382.40000000000003]
2.9444806840341498	-0.1153406994312706*rho[382.5]
2.9447745219873704	-0.11531768253547968*rho[382.6]
2.945068359940591	-0.11529467252873102*rho[382.7]
2.945362197893812	-0.11527166940827573*rho[382.8]
2.9456560358470325	-0.11524867317136617*rho[382.90000000000003]
2.945949873800253	-0.11522568381525615*rho[383.]
2.946243711753474	-0.11520270133720087*rho[383.1]
2.9465375497066946	-0.11517972573445681*rho[383.2]
2.9468313876599153	-0.1151567570042819*rho[383.3]
2.947125225613136	-0.11513379514393543*rho[383.40000000000003]
2.9474190635663566	-0.11511084015067799*rho[383.5]
2.9477129015195773	-0.1150878920217716*rho[383.6]
2.948006739472798	-0.11506495075447962*rho[383.7]
2.9483005774260187	-0.11504201634606677*rho[383.8]
2.9485944153792394	-0.11501908879379912*rho[383.90000000000003]
2.94888825333246	-0.11499616809494417*rho[384.]
2.9491820912856808	-0.11497325424677068*rho[384.1]
2.9494759292389015	-0.11495034724654887*rho[384.2]
2.949769767192122	-0.11492744709155026*rho[384.3]
2.9500636051453424	-0.11490455377904778*rho[384.40000000000003]
2.9503574430985635	-0.11488166730631551*rho[384.5]
2.950651281051784	-0.11485878767062925*rho[384.6]
2.9509451190050044	-0.1148359148692659*rho[384.7]
2.951238956958225	-0.11481304889950375*rho[384.8]
2.951532794911446	-0.1147901897586225*rho[384.90000000000003]
2.9518266328646665	-0.11476733744390315*rho[385.]
2.952120470817887	-0.1147444919526281*rho[385.1]
2.952414308771108	-0.11472165328208109*rho[385.2]
2.952708146724328	-0.11469882142954721*rho[385.3]
2.953001984677549	-0.11467599639231284*rho[385.40000000000003]
2.95329582263077	-0.11465317816766578*rho[385.5]
2.95358966058399	-0.11463036675289526*rho[385.6]
2.953883498537211	-0.11460756214529162*rho[385.7]
2.9541773364904316	-0.11458476434214677*rho[385.8]
2.9544711744436523	-0.11456197334075388*rho[385.90000000000003]
2.954765012396873	-0.11453918913840744*rho[386.]
2.9550588503500936	-0.11451641173240336*rho[386.1]
2.9553526883033143	-0.11449364112003882*rho[386.2]
2.955646526256535	-0.11447087729861237*rho[386.3]
2.9559403642097557	-0.11444812026542393*rho[386.40000000000003]
2.9562342021629764	-0.11442537001777472*rho[386.5]
2.956528040116197	-0.11440262655296732*rho[386.6]
2.9568218780694178	-0.11437988986830566*rho[386.7]
2.9571157160226385	-0.114357159961095*rho[386.8]
2.957409553975859	-0.11433443682864194*rho[386.90000000000003]
2.95770339192908	-0.11431172046825437*rho[387.]
2.9579972298823005	-0.11428901087724164*rho[387.1]
2.958291067835521	-0.11426630805291432*rho[387.2]
2.958584905788742	-0.11424361199258433*rho[387.3]
2.9588787437419626	-0.11422092269356499*rho[387.40000000000003]
2.9591725816951833	-0.11419824015317089*rho[387.5]
2.959466419648404	-0.11417556436871795*rho[387.6]
2.9597602576016246	-0.1141528953375235*rho[387.7]
2.960054095554845	-0.11413023305690619*rho[387.8]
2.9603479335080656	-0.11410757752418584*rho[387.90000000000003]
2.9606417714612867	-0.11408492873668374*rho[388.]
2.960935609414507	-0.11406228669172261*rho[388.1]
2.9612294473677276	-0.11403965138662625*rho[388.2]
2.9615232853209483	-0.11401702281871996*rho[388.3]
2.961817123274169	-0.11399440098533034*rho[388.40000000000003]
2.9621109612273897	-0.11397178588378529*rho[388.5]
2.9624047991806104	-0.11394917751141401*rho[388.6]
2.9626986371338306	-0.11392657586554712*rho[388.7]
2.9629924750870513	-0.11390398094351642*rho[388.8]
2.963286313040272	-0.11388139274265517*rho[388.90000000000003]
