1/1000	9.838009948359705e-9
6041/1000	0.02973307520611112+0.*I
6051/1000	0.029784556011061468+1.1698691004529104*^-16*I
6061/1000	0.029835999298699976+1.048252942757508*^-17*I
6071/1000	0.029887405016753597+0.*I
6081/1000	0.029938773113396315
6091/1000	0.02999010353725739+4.72182053175224*^-17*I
6101/1000	0.03004139623741591
6111/1000	0.030092651163395046-6.230158160853512*^-17*I
6121/1000	0.030143868265163687-1.1687255333947942*^-16*I
6131/1000	0.03019504749313106+4.72182053175224*^-17*I
6141/1000	0.03024618879814968+4.350023639488285*^-17*I
6151/1000	0.03029729213150783-5.009645320003599*^-18*I
6161/1000	0.03034835744493003-3.3795761325645124*^-17*I
6171/1000	0.030399384690573066
6181/1000	0.030450373821027388-1.7360659291640136*^-16*I
6191/1000	0.030501324789310537-8.467673607949261*^-17*I
6201/1000	0.03055223754886821+0.*I
6211/1000	0.030603112053571704+0.*I
6221/1000	0.030653948257714447+0.*I
6231/1000	0.030704746116009388-8.669088524073831*^-18*I
6241/1000	0.030755505583590505+8.451102818109832*^-17*I
6251/1000	0.030806226616007223+0.*I
6261/1000	0.030856909169222964+0.*I
6271/1000	0.030907553199615904+5.511327022848385*^-16*I
6281/1000	0.030958158663970753+0.*I
6291/1000	0.031008725519484907-8.446413081311864*^-17*I
6301/1000	0.031059253723759117+1.5023757844632897*^-16*I
6311/1000	0.031109743234801368+4.596185910906142*^-18*I
6321/1000	0.031160194011016912+0.*I
6331/1000	0.031210606011217563+0.*I
6341/1000	0.03126097919461242
6351/1000	0.03131131352080021+0.*I
6361/1000	0.031361608949784195-3.015280257508689*^-17*I
6371/1000	0.03141186544195208+9.793676415931724*^-16*I
6381/1000	0.031462082958086696+0.*I
6391/1000	0.0315122614593571+1.6392859189005944*^-16*I
6401/1000	0.031562400907321736-1.3976705903433457*^-17*I
6411/1000	0.031612501263921934+1.2986259213830225*^-17*I
6421/1000	0.03166256249148124+2.9545370204390307*^-17*I
6431/1000	0.03171258455270603-6.279603860542825*^-17*I
6441/1000	0.03176256741068078+1.852141403822363*^-16*I
6451/1000	0.03181251102886646-4.0307579097162894*^-17*I
6461/1000	0.03186241537110162-2.873640866971981*^-16*I
6471/1000	0.031912280401598964
6481/1000	0.031962106084935146-1.1687255333947942*^-16*I
6491/1000	0.03201189238606785-4.749002167497896*^-17*I
6501/1000	0.032061639270316356
6511/1000	0.032111346703364824
6521/1000	0.03216101465126653-3.18779995363646*^-18*I
6531/1000	0.03221064308043468-7.783985864542586*^-18*I
6541/1000	0.032260231957643125+1.161939749149438*^-15*I
6551/1000	0.03230978125002498-2.294088209973536*^-17*I
6561/1000	0.032359290925069395+0.*I
6571/1000	0.03240876095062632-3.742487376928095*^-19*I
6581/1000	0.03245819129488951+1.738949208464855*^-16*I
6591/1000	0.032507581926415265-1.7426916958417837*^-16*I
6601/1000	0.032556932814104746-1.242428384108803*^-16*I
6611/1000	0.032606243927204945+1.2052149772107184*^-15*I
6621/1000	0.0326555152353167+9.007533453087638*^-18*I
6631/1000	0.03270474670837847+3.434085425025231*^-17*I
6641/1000	0.03275393831667823-9.848773408453179*^-17*I
6651/1000	0.03280309003084085-1.2006837786591569*^-15*I
6661/1000	0.032852201821834584-8.643634395470518*^-17*I
6671/1000	0.03290127366096479+5.111644171396549*^-18*I
6681/1000	0.0329503055198707-1.0906695347362064*^-15*I
6691/1000	0.03299929737053118-3.5080005370302158*^-19*I
6701/1000	0.03304824918525406+1.5938999768182286*^-18*I
6711/1000	0.03309716093668255-1.3187360556736198*^-16*I
6721/1000	0.03314603259778706+5.189308409360116*^-16*I
6731/1000	0.033194864141866745
6741/1000	0.03324365554254833-1.115133453376341*^-16*I
6751/1000	0.03329240677378277-6.988352951716729*^-18*I
6761/1000	0.0333411178098449-1.2091681444364848*^-16*I
6771/1000	0.033389788625332296+1.2008557188922311*^-17*I
6781/1000	0.03343841919516136+1.7314642337109965*^-16*I
6791/1000	0.033487009494566636-5.465503435844077*^-16*I
6801/1000	0.03353555949910282-1.2769620661711257*^-15*I
6811/1000	0.03358406918463604+0.*I
6821/1000	0.03363253852735064
6831/1000	0.03368096750373889-6.267583034622803*^-17*I
6841/1000	0.03372935609060845-1.739458521420961*^-17*I
6851/1000	0.0337777042650716+8.61049281579166*^-17*I
6861/1000	0.03382601200455312+6.3193736027111*^-17*I
6871/1000	0.03387427928678147+2.233129590863519*^-17*I
6881/1000	0.03392250608978814+1.3706867065733712*^-15*I
6891/1000	0.033970692391911674+1.1687255333947942*^-16*I
6901/1000	0.03401883817179108+3.503751170583691*^-18*I
6911/1000	0.034066943408362665+6.98835295171672*^-18*I
6921/1000	0.034115008080866115-5.576078828573184*^-17*I
6931/1000	0.034163032168834734-4.217387274799513*^-17*I
6941/1000	0.034211015652099316-5.296572506543375*^-16*I
6951/1000	0.0342589585107842+9.502306570249611*^-19*I
6961/1000	0.03430686072530749+0.*I
6971/1000	0.03435472227637921+5.785146863649689*^-17*I
6981/1000	0.03440254314499434-1.631919066882013*^-17*I
6991/1000	0.034450323312442487-1.0349376746715004*^-17*I
7001/1000	0.034498062760299986+0.*I
7011/1000	0.03454576147042216+9.04248395360294*^-17*I
7021/1000	0.03459341942495687+7.987120702605762*^-17*I
7031/1000	0.03464103660633089+0.*I
7041/1000	0.03468861299725112-2.872497299913865*^-16*I
7051/1000	0.0347361485807069+4.266241669964213*^-18*I
7061/1000	0.03478364333996494+3.7424873769290387*^-19*I
7071/1000	0.03483109725856918+6.982790981456408*^-17*I
7081/1000	0.03487851032033845+2.0965058855150192*^-17*I
7091/1000	0.034925882509368386+2.3448683989844704*^-20*I
7101/1000	0.03497321381002808-3.938890300250979*^-18*I
7111/1000	0.035020504206952546+5.247084371653785*^-16*I
7121/1000	0.03506775368505559-1.2764825082808512*^-16*I
7131/1000	0.03511496222951292+1.3515916452022324*^-17*I
7141/1000	0.0351621298257718+9.276655340600449*^-17*I
7151/1000	0.035209256459544196+0.*I
7161/1000	0.035256342116808344+9.257532131324382*^-18*I
7171/1000	0.035303386783806213+2.195539540522341*^-17*I
7181/1000	0.03535039044703871+7.315553565152224*^-18*I
7191/1000	0.0353973530932731+2.1809391122746213*^-18*I
7201/1000	0.03544427470953355-9.906970392713149*^-18*I
7211/1000	0.035491155283101226+0.*I
7221/1000	0.03553799480151711+1.0303066020072499*^-15*I
7231/1000	0.0355847932525775+3.0700504482841655*^-17*I
7241/1000	0.0356315506243329-1.0328116498385786*^-17*I
7251/1000	0.03567826690508488+1.1203125101851706*^-16*I
7261/1000	0.035724942083391185+7.340380924020094*^-17*I
7271/1000	0.035771576148059106+4.246678187199578*^-17*I
7281/1000	0.035818169088142525-1.9082675161056868*^-16*I
7291/1000	0.03586472089294819+1.0328116498385755*^-17*I
7301/1000	0.03591123155202602+1.4396730323985752*^-16*I
7311/1000	0.03595770105517407+3.834673957216421*^-17*I
7321/1000	0.0360041293924324-3.8919929322713*^-18*I
7331/1000	0.03605051655408718-1.1303500269678115*^-15*I
7341/1000	0.036096862530668086+9.962075244018264*^-18*I
7351/1000	0.036143167312938394+0.*I
7361/1000	0.03618943089190884-4.7732095830740544*^-17*I
7371/1000	0.03623565325882706-8.069635597293296*^-17*I
7381/1000	0.03628183440517157+4.68973679796859*^-20*I
7391/1000	0.03632797432266656-4.780085471810245*^-16*I
7401/1000	0.03637407300326635+6.14628713133629*^-16*I
7411/1000	0.036420130439156075-5.464266035746535*^-17*I
7421/1000	0.036466146622760154+6.54852976296825*^-17*I
7431/1000	0.03651212154672868-1.968148714511146*^-18*I
7441/1000	0.03655805520394244+1.6040428971015703*^-17*I
7451/1000	0.036603947587515305-1.6012480341449292*^-16*I
7461/1000	0.03664979869078605+6.954323663812357*^-17*I
7471/1000	0.036695608507320045-1.2830511006364846*^-17*I
7481/1000	0.0367413770309089+0.*I
7491/1000	0.036787104255568616+1.0328116498385786*^-17*I
7501/1000	0.03683279017554046+1.2215772985493917*^-16*I
7511/1000	0.03687843478528135-1.219714620589545*^-15*I
7521/1000	0.036924038079478035-9.141321043589305*^-17*I
7531/1000	0.036969600053032334+1.4763989407027727*^-16*I
7541/1000	0.037015120701063275-1.7505682587170871*^-16*I
7551/1000	0.037060600018912274-9.796502243698136*^-18*I
7561/1000	0.037106038002133634+2.6765380299546967*^-17*I
7571/1000	0.03715143464650037-1.4909077405908633*^-16*I
7581/1000	0.03719678994799437+2.3170953895560733*^-16*I
7591/1000	0.037242103902817784+1.1339975709304598*^-17*I
7601/1000	0.0372873765073812-9.924732881872017*^-17*I
7611/1000	0.03733260775830664+6.928993456025185*^-17*I
7621/1000	0.0373777976524254+8.583427483254819*^-17*I
7631/1000	0.03742294618678143-1.5301803034487823*^-16*I
7641/1000	0.037468053358621634-1.1663962680858681*^-15*I
7651/1000	0.037513119165404174-1.5736875210922398*^-16*I
7661/1000	0.03755814360478983-7.600817116515827*^-17*I
7671/1000	0.03760312667464739+7.783985864542579*^-18*I
7681/1000	0.037648068373045254-1.864027925491744*^-17*I
7691/1000	0.03769296869825907+1.1687255333947942*^-16*I
7701/1000	0.03773782764876496-7.571681048956034*^-17*I
7711/1000	0.03778264522323331+6.948109598728295*^-17*I
7721/1000	0.03782742142054581-1.8358930921163715*^-16*I
7731/1000	0.037872156239773365-5.042587385578801*^-17*I
7741/1000	0.0379168496801892+1.1628843359373868*^-17*I
7751/1000	0.03796150174125864+3.589428568902817*^-16*I
7761/1000	0.03800611242264822+1.2977749040981232*^-16*I
7771/1000	0.03805068172421758+1.2125757028623959*^-15*I
7781/1000	0.03809520964601426-7.732672583890681*^-16*I
7791/1000	0.03813969618828726+0.*I
7801/1000	0.03818414135147025+0.*I
7811/1000	0.03822854513619095-2.2316822512923875*^-16*I
7821/1000	0.038272907543265004+3.1174539016669234*^-18*I
7831/1000	0.03831722857369944+1.6382728962717547*^-17*I
7841/1000	0.03836150822868438+1.4804381105660172*^-16*I
7851/1000	0.03840574650960161+4.117491094484024*^-17*I
7861/1000	0.03844994341801504-8.413338426894645*^-17*I
7871/1000	0.03849409895567404+2.020294781650527*^-16*I
7881/1000	0.03853821312451548-2.7994943100633087*^-16*I
7891/1000	0.03858228592665327+6.31030619110385*^-16*I
7901/1000	0.038626317364388145-2.8315979759712477*^-18*I
7911/1000	0.03867030744019865-5.705686144525819*^-16*I
7921/1000	0.03871425615674501-4.873053957112353*^-16*I
7931/1000	0.03875816351686663+9.202217919491253*^-18*I
7941/1000	0.03880202952358049-1.3505092638576042*^-16*I
7951/1000	0.03884585418008004-5.276944233393069*^-16*I
7961/1000	0.038889637489738255-3.635243050900337*^-17*I
7971/1000	0.03893337945610029-3.233407649845937*^-17*I
7981/1000	0.0389770800828864-1.5775488656671284*^-15*I
7991/1000	0.03902073937399413-1.5886120376553136*^-17*I
8001/1000	0.039064357333488876-1.4753619166135336*^-17*I
8011/1000	0.03910793396560769-4.7825354197222365*^-17*I
8021/1000	0.03915146927476355-5.0872609162942565*^-17*I
8031/1000	0.03919496326553793+7.601028843997823*^-17*I
8041/1000	0.03923841594267633-2.3181502412468897*^-18*I
8051/1000	0.039281827311098194+4.130272204267302*^-17*I
8061/1000	0.03932519737588862+6.358331137500296*^-17*I
8071/1000	0.03936852614229967-2.1573639750810973*^-16*I
8081/1000	0.039411813615747464-1.0822819719012044*^-15*I
8091/1000	0.03945505980181526+1.595882707021101*^-16*I
8101/1000	0.039498264706248974+3.6395629082688105*^-17*I
8111/1000	0.039541428334956705+5.169989899085942*^-17*I
8121/1000	0.03958455069401116+1.7138055867791106*^-16*I
8131/1000	0.03962763178964343+5.674863438480581*^-17*I
8141/1000	0.03967067162824833+3.304086696315298*^-17*I
8151/1000	0.03971367021637759+1.9870580826682114*^-17*I
8161/1000	0.03975662756074279-1.4969949507716785*^-18*I
8171/1000	0.03979954366821544+1.6433325455914024*^-17*I
8181/1000	0.03984241854581985+8.709477826109728*^-18*I
8191/1000	0.03988525220073977-6.994790723840106*^-18*I
8201/1000	0.03992804464031782+9.6043054049013*^-18*I
8211/1000	0.03997079587204169+6.010269564868493*^-17*I
8221/1000	0.04001350590356235-2.800030917484658*^-17*I
8231/1000	0.04005617474268024+1.8274067403723166*^-17*I
8241/1000	0.040098802397347415+2.1738535067667536*^-16*I
8251/1000	0.040141388875665644+2.1594107232940357*^-16*I
8261/1000	0.0401839341858931-6.510503990718862*^-17*I
8271/1000	0.04022643833643098+1.8988417356918877*^-17*I
8281/1000	0.040268901335836604+2.3455026847706363*^-17*I
8291/1000	0.040311323192809716-3.7754639679616634*^-18*I
8301/1000	0.040353703916199565-1.5567971729085198*^-17*I
8311/1000	0.04039604351500327+1.138188677900201*^-15*I
8321/1000	0.04043834199836312+1.4814644827600139*^-15*I
8331/1000	0.0404805993755641+1.471840283195078*^-16*I
8341/1000	0.040522815656038734+3.0555112622566665*^-17*I
8351/1000	0.04056499084936228+3.0940944897958654*^-17*I
8361/1000	0.04060712496525258-9.431423576293213*^-18*I
8371/1000	0.04064921801356891+8.463338100349455*^-17*I
8381/1000	0.04069127000431186+2.6940438780061305*^-17*I
8391/1000	0.04073328094762433-5.849924483177646*^-17*I
8401/1000	0.04077525085378735+2.1719451762469024*^-21*I
8411/1000	0.040817179733220584-1.402360327141314*^-17*I
8421/1000	0.040859067596484416+4.399439494627541*^-19*I
8431/1000	0.040900914454272456-5.142448025989571*^-17*I
8441/1000	0.04094272031742101+3.8956208302288305*^-17*I
8451/1000	0.04098448519689494+2.519428058482344*^-17*I
8461/1000	0.04102620910380309-7.020290648087625*^-17*I
8471/1000	0.04106789204938125-1.0724894252434233*^-16*I
8481/1000	0.04110953404500257+4.8720055001853326*^-18*I
8491/1000	0.041151135102174295+9.971391956022053*^-17*I
8501/1000	0.0411926952325343-3.187799953636444*^-18*I
8511/1000	0.041234214447850775-2.2745209644100604*^-17*I
8521/1000	0.04127569276002693-1.1325594855380497*^-16*I
8531/1000	0.04131713018109327-1.2142366164814453*^-15*I
8541/1000	0.04135852672320983-5.4667828134726266*^-17*I
8551/1000	0.04139988239866731+7.404122658313366*^-17*I
8561/1000	0.04144119721988241-1.4190240434948815*^-16*I
8571/1000	0.04148247119940285+1.180451923263199*^-15*I
8581/1000	0.04152370434989604-6.284293597340795*^-17*I
8591/1000	0.041564896684162786-1.612159617036109*^-17*I
8601/1000	0.041606048215126125-1.267789991488017*^-17*I
8611/1000	0.04164715895583394+1.9621848436151062*^-17*I
8621/1000	0.041688228919459766+7.783985864542603*^-18*I
8631/1000	0.041729258119297084-1.3929808535453767*^-17*I
8641/1000	0.04177024656876278+1.0684221779279596*^-16*I
8651/1000	0.04181119428139825-2.217427560991379*^-17*I
8661/1000	0.04185210127086564+3.7196221242445925*^-17*I
8671/1000	0.04189296755094524-2.879031155260563*^-17*I
8681/1000	0.04193379313553768-3.75223328675791*^-18*I
8691/1000	0.041974578038666104-1.630183305345246*^-16*I
8701/1000	0.042015322274470336-3.341551225900914*^-17*I
8711/1000	0.04205602585720591+2.613560677771*^-17*I
8721/1000	0.04209668880124897-2.899961398414172*^-18*I
8731/1000	0.04213731112109084-8.395599953993953*^-17*I
8741/1000	0.04217789283133881-2.3366003113789997*^-17*I
8751/1000	0.042218433946716205+1.5069053401326544*^-17*I
8761/1000	0.04225893448206089-7.236403946162313*^-18*I
8771/1000	0.04229939445232385-5.7908328631396*^-17*I
8781/1000	0.04233981387256898-1.3404074642385756*^-17*I
8791/1000	0.04238019275797755-3.230150732921808*^-17*I
8801/1000	0.04242053112383773-3.0623098136143914*^-16*I
8811/1000	0.042460828985550515+1.1621997184671098*^-16*I
8821/1000	0.042501086358629564-5.033515574437671*^-18*I
8831/1000	0.042541303258697566+9.234730834675834*^-17*I
8841/1000	0.042581479701486395+7.783985864542586*^-18*I
8851/1000	0.04262161570283869+3.0322115080509712*^-18*I
8861/1000	0.04266171127870322-1.1607009945023796*^-15*I
8871/1000	0.04270176644513942-1.4677121736957276*^-17*I
8881/1000	0.042741781218310036+2.4393024782506366*^-18*I
8891/1000	0.0427817556144883-2.504781390904524*^-16*I
8901/1000	0.042821689650052244-1.883453090112979*^-18*I
8911/1000	0.042861583341483274+6.672339328173482*^-16*I
8921/1000	0.042901436705370936+0.*I
8931/1000	0.042941249758407546-1.0200069798194027*^-15*I
8941/1000	0.04298102251738682-1.1191060748814043*^-16*I
8951/1000	0.043020754999208516-5.61402766620732*^-17*I
8961/1000	0.043060447220873994-6.305007908392097*^-17*I
8971/1000	0.043100099199485514+1.3173264735246393*^-15*I
8981/1000	0.04313971095224715+3.7960794586149336*^-17*I
8991/1000	0.04317928249646529+2.6424265119460032*^-17*I
9001/1000	0.04321881384954307-1.618543772674616*^-17*I
9011/1000	0.043258305028986185-1.3144745785614243*^-16*I
9021/1000	0.043297756052397+1.5796152750156887*^-16*I
9031/1000	0.04333716693747968-2.2148974044058907*^-16*I
9041/1000	0.04337653770203111+9.762976147108832*^-17*I
9051/1000	0.043415868363949985-2.2342112031893275*^-16*I
9061/1000	0.04345515894122835+5.87229067652118*^-17*I
9071/1000	0.04349440945195681-4.3561113886441803*^-17*I
9081/1000	0.04353361991431889+1.1629784744905588*^-16*I
9091/1000	0.043572790346597556-4.37329663531605*^-19*I
9101/1000	0.04361192076716648-5.4338468593461946*^-17*I
9111/1000	0.04365101119449282+4.625302022167612*^-16*I
9121/1000	0.043690061647140344-1.8597598741450483*^-17*I
9131/1000	0.043729072143763745-6.145103617321025*^-17*I
9141/1000	0.04376804270310722-6.223758762440375*^-16*I
9151/1000	0.04380697334401226+7.00855674730777*^-17*I
9161/1000	0.04384586408540687-2.029129307503779*^-16*I
9171/1000	0.043884714946314296+1.0169139854747781*^-16*I
9181/1000	0.04392352594584059-3.187799953636452*^-18*I
9191/1000	0.04396229710318886+9.561857258566009*^-18*I
9201/1000	0.044001028437650004-2.4918742624962305*^-16*I
9211/1000	0.04403971996859609+5.171331260310274*^-17*I
9221/1000	0.044078371715498645-2.5689303640223097*^-17*I
9231/1000	0.04411698369790832+1.8665492130355529*^-16*I
9241/1000	0.044155555935463164+2.934117858179368*^-17*I
9251/1000	0.044194088447892375-6.6655756297211214*^-18*I
9261/1000	0.044232581255009194-1.507513026684802*^-17*I
9271/1000	0.04427103437670732+3.917487781533403*^-16*I
9281/1000	0.04430944783297139-7.313073607284156*^-17*I
9291/1000	0.04434782164387033-2.2175996360738197*^-16*I
9301/1000	0.04438615582955345+4.644458312363848*^-16*I
9311/1000	0.04442445041025296+1.5488341835944432*^-16*I
9321/1000	0.044462705406288605+2.4574096557212752*^-17*I
9331/1000	0.04450092083805921-1.619805202655619*^-16*I
9341/1000	0.044539096726046584-6.648400288521977*^-17*I
9351/1000	0.0445772330908105-1.910304444186453*^-18*I
9361/1000	0.04461532995299811-1.2634148174004017*^-16*I
9371/1000	0.04465338733333037+1.3851957327758876*^-16*I
9381/1000	0.04469140525261174-2.6697826916087196*^-17*I
9391/1000	0.04472938373172761+8.132462209781603*^-17*I
9401/1000	0.04476732279163613-1.885811322807276*^-18*I
9411/1000	0.04480522245338044+6.025920207647649*^-17*I
9421/1000	0.04484308273807712+1.3504187574030821*^-15*I
9431/1000	0.04488090366692359+7.617191418426731*^-17*I
9441/1000	0.04491868526119178+0.*I
9451/1000	0.044956427542231024+9.863413988229869*^-18*I
